"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES"
"USC00049426","1951-01-15","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   69",",,0",,,,
"USC00049426","1951-01-16","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-01-17","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    8",",,0",,,,
"USC00049426","1951-01-18","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","  251",",,0",,,,
"USC00049426","1951-01-19","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-01-20","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-01-21","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   36",",,0",,,,
"USC00049426","1951-01-22","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   33",",,0",,,,
"USC00049426","1951-01-23","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-01-24","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-01-25","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-01-26","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-01-27","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-01-28","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    3",",,0",,,,
"USC00049426","1951-01-29","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    3",",,0",,,,
"USC00049426","1951-01-30","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-01-31","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-02-01","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-02-02","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-02-03","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-02-04","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","  165",",,0",,,,
"USC00049426","1951-02-05","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   46",",,0",,,,
"USC00049426","1951-02-06","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-02-07","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-02-08","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-02-09","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-02-10","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-02-11","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   53",",,0",,,,
"USC00049426","1951-02-12","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-02-13","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-02-14","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-02-15","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-02-16","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-02-17","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   13",",,0",,,,
"USC00049426","1951-02-18","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-02-19","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-02-20","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-02-21","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-02-22","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-02-23","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   64",",,0",,,,
"USC00049426","1951-02-24","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-02-25","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-02-26","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   36",",,0",,,,
"USC00049426","1951-02-27","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-02-28","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   64",",,0",,,,
"USC00049426","1951-03-01","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   25",",,0",,,,
"USC00049426","1951-03-02","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-03-03","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-03-04","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","  140",",,0",,,,
"USC00049426","1951-03-05","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    8",",,0",,,,
"USC00049426","1951-03-06","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   71",",,0",,,,
"USC00049426","1951-03-07","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   15",",,0",,,,
"USC00049426","1951-03-08","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-03-09","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   10",",,0",,,,
"USC00049426","1951-03-10","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-03-11","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-03-12","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-03-13","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-03-14","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-03-15","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-03-16","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-03-17","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-03-18","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-03-19","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-03-20","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-03-21","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-03-22","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-03-23","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-03-24","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-03-25","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-03-26","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-03-27","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-03-28","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-03-29","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-03-30","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-03-31","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-04-01","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-04-02","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-04-03","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-04-04","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-04-05","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-04-06","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-04-07","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-04-08","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-04-09","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-04-10","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-04-11","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-04-12","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-04-13","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-04-14","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-04-15","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-04-16","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-04-17","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-04-18","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-04-19","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-04-20","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-04-21","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-04-22","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-04-23","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-04-24","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   10",",,0",,,,
"USC00049426","1951-04-25","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   13",",,0",,,,
"USC00049426","1951-04-26","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-04-27","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    8",",,0",,,,
"USC00049426","1951-04-28","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","  168",",,0",,,,
"USC00049426","1951-04-29","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   10",",,0",,,,
"USC00049426","1951-04-30","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-05-01","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   13",",,0",,,,
"USC00049426","1951-05-02","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   10",",,0",,,,
"USC00049426","1951-05-03","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   84",",,0",,,,
"USC00049426","1951-05-04","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-05-05","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-05-06","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-05-07","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-05-08","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-05-09","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-05-10","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-05-11","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-05-12","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-05-13","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-05-14","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-05-15","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-05-16","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-05-17","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-05-18","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-05-19","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-05-20","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-05-21","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-05-22","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-05-23","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-05-24","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-05-25","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-05-26","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-05-27","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-05-28","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-05-29","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-05-30","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-05-31","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-06-01","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-06-02","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-06-03","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-06-04","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-06-05","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-06-06","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-06-07","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-06-08","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-06-09","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-06-10","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-06-11","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-06-12","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-06-13","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-06-14","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-06-15","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-06-16","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-06-17","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-06-18","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-06-19","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-06-20","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-06-21","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-06-22","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-06-23","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-06-24","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-06-25","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-06-26","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-06-27","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-06-28","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-06-29","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-06-30","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-01","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-02","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-03","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-04","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-05","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-06","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-07","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-08","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-09","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-10","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-11","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-12","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-13","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-14","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-15","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-16","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-17","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-18","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-19","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-20","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-21","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-22","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-23","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-24","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-25","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-26","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-27","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-28","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-29","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-30","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-07-31","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-08-01","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-08-02","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-08-03","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-08-04","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-08-05","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-08-06","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-08-07","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-08-08","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-08-09","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-08-10","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-08-11","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-08-12","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-08-13","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-08-14","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-08-15","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-08-16","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-08-17","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-08-18","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-08-19","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-08-20","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-08-21","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-08-22","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-08-23","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-08-24","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-08-25","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-08-26","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-08-27","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-08-28","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-08-29","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   20",",,0",,,,
"USC00049426","1951-08-30","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   10",",,0",,,,
"USC00049426","1951-08-31","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-09-01","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-09-02","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-09-03","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-09-04","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-09-05","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-09-06","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
