"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES"
"US1TXTN0185","2022-05-30","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-05-31","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-06-01","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-06-02","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","   89",",,N",,,,
"US1TXTN0185","2022-06-03","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-06-04","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","  902",",,N",,,,
"US1TXTN0185","2022-06-05","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-06-06","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-06-07","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-06-08","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-06-09","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-06-10","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-06-11","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-06-12","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-06-13","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-06-14","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-06-15","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-06-16","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-06-17","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-06-18","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-06-19","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-06-20","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-06-21","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-06-22","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-06-23","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-06-24","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-06-25","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-06-26","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-06-27","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-06-28","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
