"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES"
"US1COEP0082","2007-04-06","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0","T,,N","    0",",,N","    0",",,N"
"US1COEP0082","2007-04-07","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"    5",",,N","    0",",,N"
"US1COEP0082","2007-04-08","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0","T,,N","    0",",,N"
"US1COEP0082","2007-04-12","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"   51",",,N","    0",",,N"
"US1COEP0082","2007-04-13","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   25",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2007-04-14","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2007-04-15","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2007-04-16","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","  127",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2007-04-17","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   56",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2007-04-21","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   13",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2007-04-22","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0","T,,N","    0",",,N","    0",",,N"
"US1COEP0082","2007-04-23","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   25",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2007-04-24","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   97",",,N","  102",",,N","    0",",,N"
"US1COEP0082","2007-04-25","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2007-04-26","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   10",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2007-05-01","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","  119",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2007-05-02","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   74",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2007-05-03","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2007-05-04","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
