"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1NDBW0002","2021-08-28","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-08-29","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-08-30","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-08-31","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-09-01","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-09-02","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-09-03","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-09-04","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   25",",,N",,,,,,
"US1NDBW0002","2021-09-05","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-09-06","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-09-07","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-09-08","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-09-09","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-09-10","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-09-11","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-09-12","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-09-13","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   46",",,N",,,,,,
"US1NDBW0002","2021-09-14","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-09-15","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-09-16","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-09-17","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-09-19","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-09-20","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   10",",,N",,,,,,
"US1NDBW0002","2021-09-21","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   84",",,N",,,,,,
"US1NDBW0002","2021-09-22","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-09-23","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-09-24","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-09-25","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-09-27","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-09-28","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-09-30","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   25",",,N",,,,,,
"US1NDBW0002","2021-10-01","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-10-03","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-10-05","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-10-06","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-10-07","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-10-08","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-10-09","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  163",",,N",,,,,,
"US1NDBW0002","2021-10-10","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   28",",,N",,,,,,
"US1NDBW0002","2021-10-11","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-10-12","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-10-13","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  386",",,N",,,,,,
"US1NDBW0002","2021-10-14","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  135",",,N",,,,,,
"US1NDBW0002","2021-10-21","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US",,,,,"    7",",,N","    0",",,N"
"US1NDBW0002","2021-10-22","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-10-23","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-04-09","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-04-10","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-04-11","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-05-02","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-05-03","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-05-05","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US",,,,,"    2",",,N","    0",",,N"
"US1NDBW0002","2022-05-08","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US",,,,,"    3",",,N","    0",",,N"
"US1NDBW0002","2022-05-09","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-05-10","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   81",",,N",,,,,,
"US1NDBW0002","2022-05-11","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   20",",,N",,,,,,
"US1NDBW0002","2022-05-12","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   20",",,N",,,,,,
"US1NDBW0002","2022-05-13","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  208",",,N",,,,,,
"US1NDBW0002","2022-05-14","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    8",",,N",,,,,,
"US1NDBW0002","2022-05-15","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-05-16","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-05-19","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0","T,,N",,,,,,
"US1NDBW0002","2022-05-20","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   28",",,N",,,,,,
"US1NDBW0002","2022-05-21","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   15",",,N",,,,,,
"US1NDBW0002","2022-05-22","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    5",",,N",,,,,,
"US1NDBW0002","2022-05-23","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-05-24","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    8",",,N",,,,,,
"US1NDBW0002","2022-05-25","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0","T,,N",,,,,,
"US1NDBW0002","2022-05-26","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-05-28","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    8",",,N",,,,,,
"US1NDBW0002","2022-05-29","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   61",",,N",,,,,,
"US1NDBW0002","2022-05-30","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0","T,,N",,,,,,
"US1NDBW0002","2022-05-31","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   33",",,N",,,,,,
"US1NDBW0002","2022-06-01","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-06-02","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-06-03","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-06-05","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0","T,,N",,,,,,
"US1NDBW0002","2022-06-06","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  117",",,N",,,,,,
"US1NDBW0002","2022-06-07","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  102",",,N",,,,,,
"US1NDBW0002","2022-06-08","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   38",",,N",,,,,,
"US1NDBW0002","2022-06-09","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0","T,,N",,,,,,
"US1NDBW0002","2022-06-10","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   41",",,N",,,,,,
"US1NDBW0002","2022-06-11","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    5",",,N",,,,,,
"US1NDBW0002","2022-06-12","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  142",",,N",,,,,,
"US1NDBW0002","2022-06-13","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  124",",,N",,,,,,
"US1NDBW0002","2022-06-14","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  142",",,N",,,,,,
"US1NDBW0002","2022-06-16","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-06-17","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-06-21","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US",,,,,"    2",",,N","  201",",,N"
"US1NDBW0002","2022-06-24","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-06-26","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-06-27","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-06-29","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-06-30","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-07-01","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-07-03","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-07-04","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  211",",,N",,,,,,
"US1NDBW0002","2022-07-05","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  198",",,N",,,,,,
"US1NDBW0002","2022-07-06","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-07-07","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   97",",,N",,,,,,
"US1NDBW0002","2022-07-08","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-07-11","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   20",",,N",,,,,,
"US1NDBW0002","2022-07-12","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-07-14","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    8",",,N",,,,,,
"US1NDBW0002","2022-07-15","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-07-16","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-07-22","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US",,,,,"    2",",,N","    0",",,N"
"US1NDBW0002","2022-07-23","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-07-24","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-07-25","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-07-26","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   43",",,N",,,,,,
"US1NDBW0002","2022-07-28","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-07-30","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-08-01","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-08-02","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-08-03","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-08-04","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-08-06","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   15",",,N",,,,,,
"US1NDBW0002","2022-08-07","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   36",",,N",,,,,,
"US1NDBW0002","2022-08-08","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    8",",,N",,,,,,
"US1NDBW0002","2022-08-09","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-08-12","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-08-13","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-08-14","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0","T,,N",,,,,,
"US1NDBW0002","2022-08-15","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0","T,,N",,,,,,
"US1NDBW0002","2022-08-16","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-08-17","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-08-18","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   13",",,N",,,,,,
"US1NDBW0002","2022-08-20","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-08-21","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-08-22","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-08-23","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-08-24","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-08-25","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   23",",,N",,,,,,
"US1NDBW0002","2022-08-27","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   36",",,N",,,,,,
"US1NDBW0002","2022-08-28","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   13",",,N",,,,,,
"US1NDBW0002","2022-08-30","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-08-31","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-09-02","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-09-04","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-09-05","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-09-06","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-09-07","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-09-08","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-09-09","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   20",",,N",,,,,,
"US1NDBW0002","2022-09-10","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-09-12","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-09-13","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-09-14","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-09-15","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   23",",,N",,,,,,
"US1NDBW0002","2022-09-17","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  117",",,N",,,,,,
"US1NDBW0002","2022-09-18","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-09-19","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-09-20","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-09-21","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-09-22","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2022-09-24","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-05-02","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US",,,,,"    2",",,N","    0",",,N"
"US1NDBW0002","2023-05-03","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-05-04","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-05-05","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-05-06","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   43",",,N",,,,,,
"US1NDBW0002","2023-05-07","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   41",",,N",,,,,,
"US1NDBW0002","2023-05-08","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0","T,,N",,,,,,
"US1NDBW0002","2023-05-09","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-05-10","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-05-11","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   30",",,N",,,,,,
"US1NDBW0002","2023-05-12","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  272",",,N",,,,,,
"US1NDBW0002","2023-05-13","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   41",",,N",,,,,,
"US1NDBW0002","2023-05-14","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   56",",,N",,,,,,
"US1NDBW0002","2023-05-15","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-05-16","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-05-17","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-05-18","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-05-19","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-05-20","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-05-21","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-05-22","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-05-23","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-05-24","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-05-25","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-05-26","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-05-27","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   15",",,N",,,,,,
"US1NDBW0002","2023-05-28","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  140",",,N",,,,,,
"US1NDBW0002","2023-05-29","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   15",",,N",,,,,,
"US1NDBW0002","2023-05-30","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-05-31","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-06-01","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-06-02","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   46",",,N",,,,,,
"US1NDBW0002","2023-06-03","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-06-04","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-06-05","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-06-06","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-06-07","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-06-08","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-06-09","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   61",",,N",,,,,,
"US1NDBW0002","2023-06-10","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  279",",,N","    0",",,N",,,,
"US1NDBW0002","2023-06-11","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-06-12","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
