"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1ORCB0022","2023-08-29","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-08-30","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   74",",,N",,,,,,,,
"US1ORCB0022","2023-08-31","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   89",",,N",,,,,,,,
"US1ORCB0022","2023-09-01","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  124",",,N",,,,,,,,
"US1ORCB0022","2023-09-02","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-09-03","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   28",",,N",,,,,,,,
"US1ORCB0022","2023-09-04","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-09-05","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-09-14","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-09-18","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-09-20","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-09-21","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-09-24","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   20",",,N",,,,,,,,
"US1ORCB0022","2023-09-25","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  191",",,N",,,,,,,,
"US1ORCB0022","2023-09-26","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   58",",,N",,,,,,,,
"US1ORCB0022","2023-09-27","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  183",",,N",,,,,,,,
"US1ORCB0022","2023-09-28","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   41",",,N",,,,,,,,
"US1ORCB0022","2023-09-29","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-09-30","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-10-01","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-10-02","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-10-03","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  119",",,N",,,,,,,,
"US1ORCB0022","2023-10-04","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-10-06","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-10-07","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-10-08","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-10-09","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-10-10","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   64",",,N",,,,,,,,
"US1ORCB0022","2023-10-11","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  257",",,N",,,,,,,,
"US1ORCB0022","2023-10-12","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   53",",,N",,,,,,,,
"US1ORCB0022","2023-10-13","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-10-14","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   79",",,N",,,,,,,,
"US1ORCB0022","2023-10-15","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   15",",,N",,,,,,,,
"US1ORCB0022","2023-10-16","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   13",",,N",,,,,,,,
"US1ORCB0022","2023-10-17","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   58",",,N",,,,,,,,
"US1ORCB0022","2023-10-18","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-10-19","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-10-20","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-10-21","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-10-22","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   15",",,N",,,,,,,,
"US1ORCB0022","2023-10-23","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-10-24","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-10-25","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  218",",,N",,,,,,,,
"US1ORCB0022","2023-10-26","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   28",",,N",,,,,,,,
"US1ORCB0022","2023-10-27","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-10-28","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-10-29","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-10-30","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-10-31","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-11-01","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-11-02","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  262",",,N",,,,,,,,
"US1ORCB0022","2023-11-03","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   23",",,N",,,,,,,,
"US1ORCB0022","2023-11-04","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  218",",,N",,,,,,,,
"US1ORCB0022","2023-11-05","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  211",",,N",,,,,,,,
"US1ORCB0022","2023-11-06","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  203",",,N",,,,,,,,
"US1ORCB0022","2023-11-07","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  236",",,N",,,,,,,,
"US1ORCB0022","2023-11-08","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-11-09","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-11-10","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   66",",,N",,,,,,,,
"US1ORCB0022","2023-11-11","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   74",",,N",,,,,,,,
"US1ORCB0022","2023-11-12","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   86",",,N",,,,,,,,
"US1ORCB0022","2023-11-13","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   66",",,N",,,,,,,,
"US1ORCB0022","2023-11-14","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-11-15","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-11-16","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   30",",,N",,,,,,,,
"US1ORCB0022","2023-11-17","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-11-18","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-11-19","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   84",",,N",,,,,,,,
"US1ORCB0022","2023-11-20","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   13",",,N",,,,,,,,
"US1ORCB0022","2023-11-21","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-11-22","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   36",",,N",,,,,,,,
"US1ORCB0022","2023-11-23","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-11-24","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-11-25","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-11-26","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-11-27","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-11-28","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-11-29","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-12-01","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  127",",,N",,,,,,,,
"US1ORCB0022","2023-12-02","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  292",",,N",,,,,,,,
"US1ORCB0022","2023-12-03","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  173",",,N",,,,,,,,
"US1ORCB0022","2023-12-04","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   79",",,N",,,,,,,,
"US1ORCB0022","2023-12-05","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   86",",,N",,,,,,,,
"US1ORCB0022","2023-12-06","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  607",",,N",,,,,,,,
"US1ORCB0022","2023-12-08","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US",,,,,,,"    2",",,N","  203",",,N"
"US1ORCB0022","2023-12-09","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   13",",,N",,,,,,,,
"US1ORCB0022","2023-12-10","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  437",",,N",,,,,,,,
"US1ORCB0022","2023-12-11","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   10",",,N",,,,,,,,
"US1ORCB0022","2023-12-12","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-12-13","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-12-14","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-12-15","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   30",",,N",,,,,,,,
"US1ORCB0022","2023-12-16","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-12-17","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-12-18","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-12-19","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   53",",,N",,,,,,,,
"US1ORCB0022","2023-12-20","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    8",",,N",,,,,,,,
"US1ORCB0022","2023-12-21","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-12-22","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   58",",,N",,,,,,,,
"US1ORCB0022","2023-12-23","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    8",",,N",,,,,,,,
"US1ORCB0022","2023-12-24","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-12-25","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-12-26","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   86",",,N",,,,,,,,
"US1ORCB0022","2023-12-27","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-12-28","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   58",",,N",,,,,,,,
"US1ORCB0022","2023-12-29","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2023-12-30","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   10",",,N",,,,,,,,
"US1ORCB0022","2023-12-31","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   61",",,N",,,,,,,,
"US1ORCB0022","2024-01-01","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-01-02","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    8",",,N",,,,,,,,
"US1ORCB0022","2024-01-03","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-01-04","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   66",",,N",,,,,,,,
"US1ORCB0022","2024-01-05","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   20",",,N",,,,,,,,
"US1ORCB0022","2024-01-06","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  211",",,N",,,,,,,,
"US1ORCB0022","2024-01-07","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   71",",,N",,,,,,,,
"US1ORCB0022","2024-01-08","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   69",",,N",,,,,,,,
"US1ORCB0022","2024-01-09","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  218",",,N",,,,,,,,
"US1ORCB0022","2024-01-10","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  203",",,N",,,,,,,,
"US1ORCB0022","2024-01-11","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  168",",,N",,,,,,,,
"US1ORCB0022","2024-01-12","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  142",",,N",,,,,,,,
"US1ORCB0022","2024-01-13","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-01-14","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-01-15","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-01-16","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-01-17","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-01-18","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  152",",,N",,,,,,,,
"US1ORCB0022","2024-01-19","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  193",",,N",,,,,,,,
"US1ORCB0022","2024-01-20","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-01-21","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   69",",,N",,,,,,,,
"US1ORCB0022","2024-01-22","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   94",",,N",,,,,,,,
"US1ORCB0022","2024-01-23","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   86",",,N",,,,,,,,
"US1ORCB0022","2024-01-24","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  137",",,N",,,,,,,,
"US1ORCB0022","2024-01-25","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   41",",,N",,,,,,,,
"US1ORCB0022","2024-01-26","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   15",",,N",,,,,,,,
"US1ORCB0022","2024-01-27","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  152",",,N",,,,,,,,
"US1ORCB0022","2024-01-28","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   99",",,N",,,,,,,,
"US1ORCB0022","2024-01-29","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-01-30","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-01-31","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   15",",,N",,,,,,,,
"US1ORCB0022","2024-02-01","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   15",",,N",,,,,,,,
"US1ORCB0022","2024-02-02","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-02-03","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-02-04","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-02-05","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   28",",,N",,,,,,,,
"US1ORCB0022","2024-02-06","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   79",",,N",,,,,,,,
"US1ORCB0022","2024-02-07","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   20",",,N",,,,,,,,
"US1ORCB0022","2024-02-08","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-02-09","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   28",",,N",,,,,,,,
"US1ORCB0022","2024-02-10","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   15",",,N",,,,,,,,
"US1ORCB0022","2024-02-11","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   10",",,N",,,,,,,,
"US1ORCB0022","2024-02-12","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   41",",,N",,,,,,,,
"US1ORCB0022","2024-02-13","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-02-14","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-02-15","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  239",",,N",,,,,,,,
"US1ORCB0022","2024-02-16","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   20",",,N",,,,,,,,
"US1ORCB0022","2024-02-17","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-02-18","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   38",",,N",,,,,,,,
"US1ORCB0022","2024-02-19","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   15",",,N",,,,,,,,
"US1ORCB0022","2024-02-20","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   25",",,N",,,,,,,,
"US1ORCB0022","2024-02-21","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-02-22","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   53",",,N",,,,,,,,
"US1ORCB0022","2024-02-23","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-02-24","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-02-25","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-02-26","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  122",",,N",,,,,,,,
"US1ORCB0022","2024-02-27","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   56",",,N",,,,,,,,
"US1ORCB0022","2024-02-28","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  102",",,N",,,,,,,,
"US1ORCB0022","2024-02-29","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  363",",,N",,,,,,,,
"US1ORCB0022","2024-03-01","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-03-02","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   76",",,N",,,,,,,,
"US1ORCB0022","2024-03-03","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   74",",,N",,,,,,,,
"US1ORCB0022","2024-03-04","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  178",",,N",,,,,,,,
"US1ORCB0022","2024-03-05","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   36",",,N",,,,,,,,
"US1ORCB0022","2024-03-06","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-03-07","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-03-08","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-03-09","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-03-10","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   28",",,N",,,,,,,,
"US1ORCB0022","2024-03-11","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   94",",,N",,,,,,,,
"US1ORCB0022","2024-03-13","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US",,,,,,,"    2",",,N","  140",",,N"
"US1ORCB0022","2024-03-14","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-03-15","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-03-16","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-03-17","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-03-18","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-03-19","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-03-20","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    8",",,N",,,,,,,,
"US1ORCB0022","2024-03-21","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   53",",,N",,,,,,,,
"US1ORCB0022","2024-03-22","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   15",",,N",,,,,,,,
"US1ORCB0022","2024-03-23","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   41",",,N",,,,,,,,
"US1ORCB0022","2024-03-24","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   71",",,N",,,,,,,,
"US1ORCB0022","2024-03-25","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   13",",,N",,,,,,,,
"US1ORCB0022","2024-03-26","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  117",",,N",,,,,,,,
"US1ORCB0022","2024-03-27","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  102",",,N",,,,,,,,
"US1ORCB0022","2024-03-29","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   33",",,N",,,,,,,,
"US1ORCB0022","2024-03-30","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-03-31","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-04-01","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-04-02","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-04-03","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2024-04-04","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   91",",,N",,,,,,,,
"US1ORCB0022","2024-04-05","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    8",",,N",,,,,,,,
