"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCYR0024","2016-02-25","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   43",",,N",,
"US1SCYR0024","2016-02-26","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-02-27","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-02-29","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-03-02","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-03-03","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-03-07","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-03-08","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-03-09","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-03-10","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-03-11","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
