"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES"
"US10doug025","2022-09-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-09-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  244",",,N",,,,
"US10doug025","2022-09-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   23",",,N",,,,
"US10doug025","2022-09-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-09-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-09-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-09-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-09-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   10",",,N",,,,
"US10doug025","2022-09-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   56",",,N",,,,
"US10doug025","2022-09-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-09-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-09-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-09-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-09-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-09-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   64",",,N",,,,
"US10doug025","2022-09-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-09-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-09-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-09-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-09-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-09-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-09-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-10-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-10-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-10-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-10-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-10-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-10-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-10-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-10-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-10-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-10-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-10-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-10-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   61",",,N",,,,
"US10doug025","2022-10-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-10-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-10-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-10-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-10-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-10-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-10-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-10-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-10-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-10-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-10-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-10-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-10-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   46",",,N",,,,
"US10doug025","2022-10-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-10-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-10-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-10-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-10-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-10-31","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-11-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-11-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-11-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-11-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  112",",,N",,,,
"US10doug025","2022-11-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   18",",,N",,,,
"US10doug025","2022-11-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-11-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-11-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-11-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   15",",,N",,,,
"US10doug025","2022-11-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-11-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-11-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-11-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-11-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-11-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0","T,,N",,,,
"US10doug025","2022-11-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-11-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-11-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-11-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-11-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-11-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-11-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-11-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-11-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-11-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-11-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-11-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-11-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-11-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-11-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   15",",,N",,,,
"US10doug025","2022-12-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-12-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-12-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-12-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-12-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-12-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-12-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-12-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-12-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   48",",,N",,,,
"US10doug025","2022-12-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0","T,,N",,,,
"US10doug025","2022-12-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-12-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0","T,,N",,,,
"US10doug025","2022-12-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  185",",,N",,,,
"US10doug025","2022-12-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   28",",,N",,,,
"US10doug025","2022-12-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    3",",,N",,,,
"US10doug025","2022-12-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    8",",,N",,,,
"US10doug025","2022-12-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0","T,,N",,,,
"US10doug025","2022-12-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-12-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-12-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   18",",,N",,,,
"US10doug025","2022-12-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-12-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   23",",,N",,,,
"US10doug025","2022-12-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-12-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-12-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-12-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0","T,,N",,,,
"US10doug025","2022-12-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-12-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-12-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-12-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2022-12-31","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-01-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-01-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-01-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  145",",,N",,,,
"US10doug025","2023-01-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   23",",,N",,,,
"US10doug025","2023-01-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    3",",,N",,,,
"US10doug025","2023-01-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-01-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-01-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-01-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-01-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-01-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-01-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-01-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-01-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-01-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-01-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   10",",,N",,,,
"US10doug025","2023-01-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-01-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-01-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  208",",,N",,,,
"US10doug025","2023-01-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-01-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-01-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-01-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-01-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-01-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-01-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-01-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-01-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   15",",,N",,,,
"US10doug025","2023-01-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    3",",,N",,,,
"US10doug025","2023-01-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-01-31","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-02-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-02-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-02-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-02-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-02-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-02-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-02-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-02-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-02-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-02-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-02-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-02-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-02-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-02-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-02-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-02-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-02-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-02-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-02-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    8",",,N",,,,
"US10doug025","2023-02-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0","T,,N",,,,
"US10doug025","2023-02-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-02-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-02-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  180",",,N",,,,
"US10doug025","2023-02-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-03-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-03-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-03-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-03-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-03-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-03-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-03-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-03-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0","T,,N",,,,
"US10doug025","2023-03-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    3",",,N",,,,
"US10doug025","2023-03-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   25",",,N",,,,
"US10doug025","2023-03-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-03-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   71",",,N",,,,
"US10doug025","2023-03-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-03-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-03-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-03-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-03-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  104",",,N",,,,
"US10doug025","2023-03-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0","T,,N",,,,
"US10doug025","2023-03-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-03-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-03-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-03-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-03-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-03-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-03-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-03-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   99",",,N","   89",",,N",,
"US10doug025","2023-03-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-03-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-03-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-03-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-03-31","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    5",",,N",,,,
"US10doug025","2023-04-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    8",",,N",,,,
"US10doug025","2023-04-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-04-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-04-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-04-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-04-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-04-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-04-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-04-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-04-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   20",",,N",,,,
"US10doug025","2023-04-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-04-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-04-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-04-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-04-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   74",",,N",,,,
"US10doug025","2023-04-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   36",",,N",,,,
"US10doug025","2023-04-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-04-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-04-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  127",",,N",,,,
"US10doug025","2023-04-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  114",",,N",,,,
"US10doug025","2023-04-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   13",",,N",,,,
"US10doug025","2023-04-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-04-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-04-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-04-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-04-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-04-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-04-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    8",",,N",,,,
"US10doug025","2023-04-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   79",",,N",,,,
"US10doug025","2023-04-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-05-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-05-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-05-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-05-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-05-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-05-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   36",",,N",,,,
"US10doug025","2023-05-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-05-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-05-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
