"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1GADK0017","2011-12-05","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-12-06","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    8",",,N",,,,,,
"US1GADK0017","2011-12-07","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  137",",,N",,,,,,
"US1GADK0017","2011-12-08","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   64",",,N",,,,,,
"US1GADK0017","2011-12-09","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-12-10","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-12-11","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-12-12","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-12-13","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-12-14","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-12-15","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-12-16","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-12-17","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    8",",,N",,,,,,
"US1GADK0017","2011-12-18","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-12-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    4",",,N","  269",",,N"
"US1GADK0017","2011-12-23","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  246",",,N",,,,,,
"US1GADK0017","2011-12-24","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-12-25","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-12-26","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  135",",,N",,,,,,
"US1GADK0017","2011-12-28","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","  267",",,N"
"US1GADK0017","2011-12-29","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-12-30","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-12-31","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-01-01","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-01-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-01-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-01-04","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-01-05","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-01-06","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-01-07","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-01-08","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   15",",,N",,,,,,
"US1GADK0017","2012-01-09","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   33",",,N",,,,,,
"US1GADK0017","2012-01-10","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-01-11","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   84",",,N",,,,,,
"US1GADK0017","2012-01-12","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   15",",,N",,,,,,
"US1GADK0017","2012-01-13","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2012-01-14","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-01-15","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-01-16","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-01-17","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2012-01-18","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  102",",,N",,,,,,
"US1GADK0017","2012-01-19","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-01-20","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   20",",,N",,,,,,
"US1GADK0017","2012-01-21","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   66",",,N",,,,,,
"US1GADK0017","2012-01-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  272",",,N",,,,,,
"US1GADK0017","2012-01-23","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   38",",,N",,,,,,
"US1GADK0017","2012-01-24","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   86",",,N",,,,,,
"US1GADK0017","2012-01-25","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-01-26","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-01-27","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   74",",,N",,,,,,
"US1GADK0017","2012-01-28","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-01-29","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-01-30","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-01-31","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-02-01","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-02-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   64",",,N",,,,,,
"US1GADK0017","2012-02-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-02-04","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N","    0",",,N",,,,
"US1GADK0017","2012-02-05","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   15",",,N",,,,,,
"US1GADK0017","2012-02-06","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-02-07","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-02-08","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-02-09","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-02-10","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-02-11","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-02-12","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-02-13","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-02-14","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   46",",,N",,,,,,
"US1GADK0017","2012-02-15","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   13",",,N",,,,,,
"US1GADK0017","2012-02-16","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   23",",,N",,,,,,
"US1GADK0017","2012-02-17","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   13",",,N",,,,,,
"US1GADK0017","2012-02-18","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-02-19","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  114",",,N",,,,,,
"US1GADK0017","2012-02-20","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   23",",,N",,,,,,
"US1GADK0017","2012-02-21","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-02-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-02-23","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-02-24","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-02-25","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   20",",,N",,,,,,
"US1GADK0017","2012-02-26","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-02-27","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    5",",,N",,,,,,
"US1GADK0017","2012-02-28","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2012-02-29","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   36",",,N",,,,,,
"US1GADK0017","2012-03-01","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   53",",,N",,,,,,
"US1GADK0017","2012-03-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-03-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  368",",,N",,,,,,
"US1GADK0017","2012-03-04","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-03-10","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    6",",,N","  117",",,N"
"US1GADK0017","2012-03-11","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-03-12","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-03-13","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   10",",,N",,,,,,
"US1GADK0017","2012-03-14","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  145",",,N",,,,,,
"US1GADK0017","2012-03-16","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-03-17","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   23",",,N",,,,,,
"US1GADK0017","2012-03-18","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-03-19","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-03-20","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-03-21","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-03-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-03-23","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    5",",,N",,,,,,
"US1GADK0017","2012-03-24","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-03-25","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2012-03-26","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-03-27","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-03-28","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-03-29","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-03-30","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-03-31","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  122",",,N",,,,,,
"US1GADK0017","2012-04-01","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-04-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-04-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-04-04","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    8",",,N",,,,,,
"US1GADK0017","2012-04-05","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   41",",,N",,,,,,
"US1GADK0017","2012-04-06","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-04-07","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-04-08","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-04-09","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-04-10","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-04-11","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-04-12","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-04-13","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-04-14","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-04-15","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-04-16","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-04-17","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-04-19","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","  272",",,N"
"US1GADK0017","2012-04-20","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-04-21","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-04-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   18",",,N",,,,,,
"US1GADK0017","2012-04-23","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-04-25","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","    0",",,N"
"US1GADK0017","2012-04-26","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-04-27","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-04-28","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-04-29","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-04-30","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-05-01","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-05-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-05-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-05-04","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   18",",,N",,,,,,
"US1GADK0017","2012-05-05","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   30",",,N",,,,,,
"US1GADK0017","2012-05-06","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-05-07","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    5",",,N",,,,,,
"US1GADK0017","2012-05-09","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","   25",",,N"
"US1GADK0017","2012-05-10","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   18",",,N",,,,,,
"US1GADK0017","2012-05-11","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-05-12","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-05-13","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  165",",,N",,,,,,
"US1GADK0017","2012-05-14","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  196",",,N",,,,,,
"US1GADK0017","2012-05-15","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2012-05-16","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-05-17","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-05-18","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   10",",,N",,,,,,
"US1GADK0017","2012-05-19","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-05-20","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-05-21","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   46",",,N",,,,,,
"US1GADK0017","2012-05-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  191",",,N",,,,,,
"US1GADK0017","2012-05-23","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-05-24","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-05-25","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-05-26","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-05-27","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-05-29","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","    0",",,N"
"US1GADK0017","2012-05-30","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   25",",,N",,,,,,
"US1GADK0017","2012-05-31","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-06-01","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   30",",,N",,,,,,
"US1GADK0017","2012-06-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   10",",,N",,,,,,
"US1GADK0017","2012-06-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-06-04","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-06-05","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   66",",,N",,,,,,
"US1GADK0017","2012-06-06","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   20",",,N",,,,,,
"US1GADK0017","2012-06-07","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-06-11","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    4",",,N","  302",",,N"
"US1GADK0017","2012-06-13","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","   53",",,N"
"US1GADK0017","2012-06-14","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-06-16","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","    0",",,N"
"US1GADK0017","2012-06-17","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-06-19","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","    0",",,N"
"US1GADK0017","2012-06-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","    0",",,N"
"US1GADK0017","2012-06-25","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","    0",",,N"
"US1GADK0017","2012-06-26","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-06-27","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-06-28","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-06-29","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-06-30","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-07-01","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-07-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-07-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-07-04","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  185",",,N",,,,,,
"US1GADK0017","2012-07-05","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-07-06","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-07-07","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-07-08","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-07-09","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-07-10","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  140",",,N",,,,,,
"US1GADK0017","2012-07-12","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","  376",",,N"
