"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1VASFC005","2010-11-12","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-11-13","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-11-14","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-11-15","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-11-16","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-11-17","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   33",",,N",,,,,,,,
"US1VASFC005","2010-11-18","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-11-19","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-11-20","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-11-21","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-11-22","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-11-23","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-11-24","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-11-25","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-11-26","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0","T,,N",,,,,,,,
"US1VASFC005","2010-11-27","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0","T,,N",,,,,,,,
"US1VASFC005","2010-11-28","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-11-29","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-11-30","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-12-01","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   10",",,N",,,,,,,,
"US1VASFC005","2010-12-02","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   51",",,N",,,,,,,,
"US1VASFC005","2010-12-03","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-12-04","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-12-05","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   13",",,N",,,,,,,,
"US1VASFC005","2010-12-06","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-12-07","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-12-08","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-12-09","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-12-10","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-12-11","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-12-12","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  173",",,N",,,,,,,,
"US1VASFC005","2010-12-13","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   71",",,N",,,,,,,,
"US1VASFC005","2010-12-23","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-12-25","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-12-28","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-12-31","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-01-01","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-01-02","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    8",",,N",,,,,,,,
"US1VASFC005","2011-01-03","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   71",",,N",,,,,,,,
"US1VASFC005","2011-01-04","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-01-05","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-01-08","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    8",",,N",,,,,,,,
"US1VASFC005","2011-01-09","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-01-10","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-01-11","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-01-12","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   43",",,N",,,,,,,,
"US1VASFC005","2011-01-13","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-01-14","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-01-15","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-01-17","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-01-18","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  368",",,N",,,,,,,,
"US1VASFC005","2011-01-20","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    3",",,N",,,,,,,,
"US1VASFC005","2011-01-21","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-01-29","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-02-05","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    5",",,N",,,,,,,,
"US1VASFC005","2011-02-06","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  183",",,N",,,,,,,,
"US1VASFC005","2011-02-07","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-02-08","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   41",",,N",,,,,,,,
"US1VASFC005","2011-02-09","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-02-14","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-02-16","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-02-17","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-02-18","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-02-23","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-02-25","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   10",",,N",,,,,,,,
"US1VASFC005","2011-02-26","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   38",",,N",,,,,,,,
"US1VASFC005","2011-02-27","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-02-28","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    3",",,N",,,,,,,,
"US1VASFC005","2011-03-01","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  130",",,N",,,,,,,,
"US1VASFC005","2011-03-02","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-03-03","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-03-04","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-03-05","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-03-06","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   25",",,N",,,,,,,,
"US1VASFC005","2011-03-07","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  124",",,N",,,,,,,,
"US1VASFC005","2011-03-10","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   33",",,N",,,,,,,,
"US1VASFC005","2011-03-11","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  216",",,N",,,,,,,,
"US1VASFC005","2011-03-12","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-03-13","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-03-17","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-03-18","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-03-24","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   89",",,N",,,,,,,,
"US1VASFC005","2011-03-26","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    5",",,N",,,,,,,,
"US1VASFC005","2011-03-27","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   41",",,N",,,,,,,,
"US1VASFC005","2011-04-17","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   15",",,N",,,,,,,,
"US1VASFC005","2011-04-18","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-04-19","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-04-21","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-04-23","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    8",",,N",,,,,,,,
"US1VASFC005","2011-04-25","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-05-14","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   33",",,N",,,,,,,,
"US1VASFC005","2011-05-15","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  127",",,N",,,,,,,,
"US1VASFC005","2011-06-10","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-06-11","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   89",",,N",,,,,,,,
"US1VASFC005","2011-06-12","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   76",",,N",,,,,,,,
"US1VASFC005","2011-06-13","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    3",",,N",,,,,,,,
"US1VASFC005","2011-06-14","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-06-29","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  312",",,N",,,,,,,,
"US1VASFC005","2011-07-09","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  274",",,N",,,,,,,,
"US1VASFC005","2011-07-11","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-07-12","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-07-17","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-07-23","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-07-24","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  363",",,N",,,,,,,,
"US1VASFC005","2011-07-25","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   74",",,N",,,,,,,,
"US1VASFC005","2011-07-26","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  617",",,N",,,,,,,,
"US1VASFC005","2011-07-28","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-07-30","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-07-31","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-08-01","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   25",",,N",,,,,,,,
"US1VASFC005","2011-08-03","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-08-04","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    3",",,N",,,,,,,,
"US1VASFC005","2011-08-07","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0","T,,N",,,,,,,,
"US1VASFC005","2011-08-08","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   20",",,N",,,,,,,,
"US1VASFC005","2011-08-09","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-08-10","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-08-14","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  206",",,N",,,,,,,,
"US1VASFC005","2011-08-15","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    5",",,N",,,,,,,,
"US1VASFC005","2011-08-28","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US"," 2093",",,N",,,,,,,,
"US1VASFC005","2011-08-30","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   30",",,N",,,,,,,,
"US1VASFC005","2011-09-12","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-12-08","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   81",",,N",,,,,,,,
"US1VASFC005","2011-12-09","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-12-10","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    5",",,N",,,,,,,,
"US1VASFC005","2011-12-11","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-12-12","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-12-13","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-12-14","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-12-15","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-12-16","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-12-17","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   84",",,N",,,,,,,,
"US1VASFC005","2011-12-18","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-12-19","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-12-20","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-12-21","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   10",",,N",,,,,,,,
"US1VASFC005","2011-12-22","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  112",",,N",,,,,,,,
"US1VASFC005","2011-12-23","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0","T,,N",,,,,,,,
"US1VASFC005","2011-12-24","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-12-25","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-12-26","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-12-27","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-12-28","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  102",",,N",,,,,,,,
"US1VASFC005","2011-12-29","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-12-30","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2011-12-31","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0","T,,N",,,,,,,,
"US1VASFC005","2012-01-01","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2012-01-02","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2012-01-03","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2012-01-04","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0","T,,N",,,,,,,,
"US1VASFC005","2012-01-05","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2012-01-06","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2012-01-07","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2012-01-08","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2012-01-09","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0","T,,N",,,,,,,,
"US1VASFC005","2012-01-10","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   33",",,N",,,,,,,,
"US1VASFC005","2012-01-11","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2012-01-12","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  188",",,N",,,,,,,,
"US1VASFC005","2012-01-13","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2012-01-14","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2012-01-15","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2012-01-18","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   13",",,N",,,,,,,,
"US1VASFC005","2012-01-19","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2012-01-21","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   30",",,N",,,,,,,,
"US1VASFC005","2012-01-22","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  127",",,N",,,,,,,,
"US1VASFC005","2012-01-24","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2012-04-01","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   13",",,N",,,,,,,,
"US1VASFC005","2012-04-08","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2012-04-10","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2012-04-29","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   43",",,N",,,,,,,,
"US1VASFC005","2012-04-30","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2012-05-05","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   76",",,N",,,,,,,,
"US1VASFC005","2012-05-06","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   13",",,N",,,,,,,,
"US1VASFC005","2012-05-31","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  208",",,N",,,,,,,,
"US1VASFC005","2012-06-02","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  330",",,N",,,,,,,,
"US1VASFC005","2012-06-03","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2012-06-23","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  290",",,N",,,,,,,,
"US1VASFC005","2012-06-26","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  450",",,N",,,,,,,,
"US1VASFC005","2012-07-15","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  396",",,N",,,,,,,,
"US1VASFC005","2012-07-21","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   66",",,N",,,,,,,,
"US1VASFC005","2012-07-22","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  759",",,N",,,,,,,,
"US1VASFC005","2012-08-12","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  117",",,N",,,,,,,,
"US1VASFC005","2012-09-03","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  168",",,N",,,,,,,,
"US1VASFC005","2012-09-09","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  168",",,N",,,,,,,,
"US1VASFC005","2012-10-27","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    5",",,N",,,,,,,,
"US1VASFC005","2012-10-28","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  376",",,N",,,,,,,,
"US1VASFC005","2012-10-29","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  478",",,N",,,,,,,,
"US1VASFC005","2012-10-30","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  554",",,N",,,,,,,,
"US1VASFC005","2012-12-26","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   10",",,N",,,,,,,,
"US1VASFC005","2012-12-27","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  584",",,N",,,,,,,,
"US1VASFC005","2013-01-15","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  178",",,N",,,,,,,,
"US1VASFC005","2013-02-23","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  135",",,N",,,,,,,,
"US1VASFC005","2013-02-24","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   51",",,N",,,,,,,,
"US1VASFC005","2013-02-25","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2013-06-07","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   51",",,N",,,,,,,,
"US1VASFC005","2013-06-08","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  384",",,N",,,,,,,,
"US1VASFC005","2013-06-11","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  279",",,N",,,,,,,,
"US1VASFC005","2013-06-15","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   79",",,N",,,,,,,,
"US1VASFC005","2013-06-23","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  231",",,N",,,,,,,,
"US1VASFC005","2013-06-29","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   33",",,N",,,,,,,,
"US1VASFC005","2013-06-30","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    3",",,N",,,,,,,,
"US1VASFC005","2013-07-02","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   20",",,N",,,,,,,,
"US1VASFC005","2013-07-03","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   79",",,N",,,,,,,,
"US1VASFC005","2013-07-04","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  180",",,N",,,,,,,,
"US1VASFC005","2013-07-12","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  234",",,N",,,,,,,,
