"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES"
"US10hall026","2008-06-30","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-07-01","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-07-02","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   23",",,N","    0",",,N",,
"US10hall026","2008-07-03","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-07-04","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-07-05","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-07-06","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-07-07","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-07-08","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-07-09","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   15",",,N","    0",",,N",,
"US10hall026","2008-07-10","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-07-11","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-07-12","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   18",",,N","    0",",,N",,
"US10hall026","2008-07-13","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-07-14","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-07-15","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   56",",,N","    0",",,N",,
"US10hall026","2008-07-16","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  475",",,N","    0",",,N",,
"US10hall026","2008-07-17","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N","    0",",,N",,
"US10hall026","2008-07-18","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   94",",,N","    0",",,N",,
"US10hall026","2008-07-19","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-07-20","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-07-21","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-07-22","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-07-23","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-07-24","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-07-25","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   48",",,N","    0",",,N",,
"US10hall026","2008-07-26","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-07-27","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-07-28","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-07-29","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-07-30","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-07-31","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-08-01","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-08-02","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-08-03","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-08-04","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-08-05","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   43",",,N","    0",",,N",,
"US10hall026","2008-08-06","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-08-07","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   13",",,N","    0",",,N",,
"US10hall026","2008-08-08","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-08-09","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-08-10","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-08-11","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-08-12","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  201",",,N","    0",",,N",,
"US10hall026","2008-08-13","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-08-14","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   10",",,N","    0",",,N",,
"US10hall026","2008-08-15","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-08-16","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-08-17","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-08-18","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-08-19","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-08-20","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-08-21","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-08-22","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-08-23","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-08-24","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   13",",,N","    0",",,N",,
"US10hall026","2008-08-25","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-08-26","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-08-27","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-08-28","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-08-29","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-08-30","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-08-31","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-09-01","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-09-02","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   71",",,N","    0",",,N",,
"US10hall026","2008-09-03","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   38",",,N","    0",",,N",,
"US10hall026","2008-09-04","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-09-05","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-09-06","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   25",",,N","    0",",,N",,
"US10hall026","2008-09-07","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   10",",,N","    0",",,N",,
"US10hall026","2008-09-08","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   25",",,N","    0",",,N",,
"US10hall026","2008-09-09","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-09-10","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   10",",,N","    0",",,N",,
"US10hall026","2008-09-11","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  122",",,N","    0",",,N",,
"US10hall026","2008-09-12","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   36",",,N","    0",",,N",,
"US10hall026","2008-09-13","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   64",",,N","    0",",,N",,
"US10hall026","2008-09-14","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-09-15","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-09-16","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-09-17","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-09-18","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-09-19","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-09-20","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-09-21","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-09-22","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-09-23","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-09-24","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-09-25","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-09-26","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-09-27","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-09-28","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-09-29","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-09-30","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-10-01","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-10-02","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-10-03","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-10-04","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-10-05","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-10-06","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   13",",,N","    0",",,N",,
"US10hall026","2008-10-07","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  528",",,N","    0",",,N",,
"US10hall026","2008-10-08","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-10-09","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-10-10","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-10-11","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-10-12","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   69",",,N","    0",",,N",,
"US10hall026","2008-10-13","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  318",",,N","    0",",,N",,
"US10hall026","2008-10-14","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-10-15","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  191",",,N","    0",",,N",,
"US10hall026","2008-10-16","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-10-17","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-10-18","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-10-19","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-10-20","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-10-21","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   58",",,N","    0",",,N",,
"US10hall026","2008-10-22","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  254",",,N","    0",",,N",,
"US10hall026","2008-10-23","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  333",",,N","    0",",,N",,
"US10hall026","2008-10-24","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-10-25","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-10-26","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-10-27","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-10-28","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-10-29","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-10-30","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-10-31","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-11-01","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-11-02","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-11-03","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-11-04","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-11-05","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-11-06","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-11-07","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-11-08","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-11-09","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-11-10","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N","    0",",,N",,
"US10hall026","2008-11-11","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  368",",,N","    0",",,N",,
"US10hall026","2008-11-12","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-11-13","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-11-14","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-11-15","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-11-16","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-11-17","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-11-18","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-11-19","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-11-20","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-11-21","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-11-22","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-11-23","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-11-24","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-11-25","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-11-26","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-11-27","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-11-28","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-11-29","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-11-30","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-12-01","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-12-02","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-12-03","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-12-04","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-12-05","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-12-06","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-12-07","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-12-08","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-12-09","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   64",",,N","    0",",,N",,
"US10hall026","2008-12-10","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-12-11","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-12-12","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-12-13","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-12-14","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-12-15","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-12-16","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   51",",,N","    0",",,N",,
"US10hall026","2008-12-17","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-12-18","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-12-19","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  145",",,N","    0",",,N",,
"US10hall026","2008-12-20","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-12-21","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-12-22","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-12-23","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   20",",,N","    0",",,N",,
"US10hall026","2008-12-24","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-12-25","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-12-26","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-12-27","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-12-28","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-12-29","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-12-30","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-12-31","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-01-01","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-01-02","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-01-03","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-01-04","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-01-05","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-01-06","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-01-07","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-01-08","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-01-09","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-01-10","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   18",",,N","    0",",,N",,
"US10hall026","2009-01-11","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-01-12","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-01-13","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-01-14","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-01-15","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-01-16","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-01-17","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-01-18","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-01-19","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-01-20","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-01-21","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-01-22","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-01-23","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-01-24","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-01-28","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-01-29","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-01-30","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-01-31","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-02-01","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-02-02","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-02-03","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-02-04","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-02-05","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-02-06","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-02-07","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2009-02-08","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
