"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES"
"USC00301415","1965-02-16","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,,,"    0",",,6"
"USC00301415","1965-02-17","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,,,"    0",",,6"
"USC00301415","1965-02-18","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,,,"    0",",,6"
"USC00301415","1965-02-19","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,,,"    0",",,6"
"USC00301415","1965-02-20","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,,,"    0",",,6"
"USC00301415","1965-03-03","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-03-04","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-03-05","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-03-06","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-03-07","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-03-08","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-03-09","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-03-10","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-03-11","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-03-12","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-03-13","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-03-14","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-03-15","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-03-16","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-03-17","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-03-18","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-03-19","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6","    0",",,6"
"USC00301415","1965-03-20","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6","    0",",,6"
"USC00301415","1965-03-21","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-03-22","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-03-23","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-03-24","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-04-03","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-04-04","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-04-05","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-04-06","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-04-07","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-04-08","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-04-09","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-04-10","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-04-11","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-04-12","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-04-13","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6","    0",",,6"
"USC00301415","1965-04-14","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-04-15","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-04-16","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-04-17","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6","    0",",,6"
"USC00301415","1965-05-02","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-05-03","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-05-04","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-05-05","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-05-07","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-05-08","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-05-09","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-05-10","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-05-11","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-05-12","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-05-13","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-05-14","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-05-15","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-05-16","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-05-17","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6","    0",",,6"
"USC00301415","1965-05-18","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-05-19","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-05-20","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-05-21","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-05-22","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-05-23","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-05-24","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-05-25","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-05-26","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,,,"    0",",,6"
"USC00301415","1965-05-27","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,,,"    0",",,6"
"USC00301415","1965-05-28","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,,,"    0",",,6"
"USC00301415","1965-06-01","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-06-02","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-06-03","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-06-04","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-06-05","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-06-06","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-06-07","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-06-08","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-06-09","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-06-10","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-06-11","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-06-12","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-06-13","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-06-14","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-06-15","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6","    0",",,6"
"USC00301415","1965-06-16","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-06-17","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-06-18","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-06-19","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-06-20","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,,,"    0",",,6"
"USC00301415","1965-07-03","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-07-04","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-07-05","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-07-06","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-07-07","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-07-08","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-07-09","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-07-10","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-07-11","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-07-12","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6","    0",",,6"
"USC00301415","1965-07-13","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,,,"    0",",,6"
"USC00301415","1965-07-14","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,,,"    0",",,6"
"USC00301415","1965-07-15","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,,,"    0",",,6"
"USC00301415","1965-07-16","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,,,"    0",",,6"
"USC00301415","1965-08-05","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-08-06","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-08-07","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-08-08","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-08-09","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-08-10","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-08-11","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-08-12","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-08-13","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-08-14","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-08-15","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-08-16","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-08-17","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-08-18","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-08-19","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-08-20","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-08-21","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,,,"    0",",,6"
"USC00301415","1965-08-22","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,,,"    0",",,6"
"USC00301415","1965-09-03","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-09-04","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-09-05","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-09-06","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-09-07","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-09-08","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-09-09","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-09-10","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-09-11","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-09-12","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-09-13","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6","    0",",,6"
"USC00301415","1965-09-14","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-09-15","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-09-16","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-09-17","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-09-18","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-09-19","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6","    0",",,6"
"USC00301415","1965-10-05","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-10-06","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-10-07","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-10-08","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-10-09","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-10-10","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-10-11","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-10-12","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-10-13","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-10-14","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-10-15","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-10-16","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-10-17","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6","    0",",,6"
"USC00301415","1965-10-18","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,,,"    0",",,6"
"USC00301415","1965-10-19","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-10-20","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-10-21","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,,,"    0",",,6"
"USC00301415","1965-11-04","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-11-05","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-11-06","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-11-07","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-11-08","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-11-09","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-11-10","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6","    0",",,6"
"USC00301415","1965-11-11","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,,,"    0",",,6"
"USC00301415","1965-11-12","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,,,"    0",",,6"
"USC00301415","1965-11-13","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,,,"    0",",,6"
"USC00301415","1965-12-03","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-12-04","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-12-05","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-12-06","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-12-07","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-12-08","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1965-12-09","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-12-10","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-12-11","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-12-12","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-12-13","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1965-12-14","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-12-15","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6","    0",",,6"
"USC00301415","1965-12-16","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-12-17","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-12-18","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1965-12-19","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,,,"    0",",,6"
"USC00301415","1965-12-20","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,,,"    0",",,6"
"USC00301415","1966-01-03","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1966-01-04","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1966-01-05","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1966-01-06","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1966-01-07","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1966-01-08","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1966-01-09","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1966-01-10","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6",,
"USC00301415","1966-01-11","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6","    0",",,6"
"USC00301415","1966-01-12","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,"    0",",,6","    0",",,6"
"USC00301415","1966-01-13","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US",,,,,"    0",",,6"
"USC00301415","1966-02-06","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1966-02-07","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1966-02-08","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1966-02-09","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1966-02-10","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1966-02-11","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
"USC00301415","1966-02-12","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6",,,,
"USC00301415","1966-02-13","42.21667","-75.85","265.8","CHENANGO FORKS 2 S, NY US","    0",",,6","    0",",,6",,
